,Customer ID,Recency,Frequency,Monetary,Customer_label
4705,17051.0,-0.04205349355511413,0.15610806812454284,-0.38789670535724724,1
4706,17052.0,-0.8256633650001897,-0.17773255262860033,-0.4702332168726068,1
4707,17053.0,-0.34888868418119795,-0.5783412975323721,-0.44760327426179597,1
4708,17054.0,-0.8256633650001897,-0.21882062902898716,-0.21277277333429115,1
4709,17055.0,1.1475229377952416,-0.4961651447315984,-0.5179415068738562,1
4710,17056.0,2.525921024915495,-0.6091573548326622,-0.548327469994629,1
4711,17057.0,1.855604146932358,-0.39344495373063126,-0.5028265784859747,1
4712,17058.0,-0.5707541297108277,-0.331812839130051,-0.26040985693255375,1
4713,17059.0,-0.8162222822116948,3.674274609907667,0.9459744998877841,1
4714,17060.0,0.29782548683070176,-0.6245653834828073,-0.519395760719474,1
4715,17061.0,-0.6085184608648073,-0.1315084666781651,0.8176112649647942,1
4716,17062.0,0.5244114737545791,0.19719614452492967,-0.25371919375958857,1
4717,17063.0,-0.9153536514908911,0.4642686411274442,0.3960556657430773,1
4718,17064.0,-0.6793265817785189,-0.331812839130051,-0.3481963969842212,1
4719,17065.0,-0.28280110466173375,-0.5834773070824204,-0.5609939936028827,1
4720,17066.0,2.469274528184526,-0.5577972593321787,-0.5210115983257161,1
4721,17067.0,2.4645539867902784,-0.5834773070824204,-0.4590620277270788,1
4722,17068.0,-0.9011920273081487,4.624436376666613,1.9159152568821896,1
4723,17069.0,-0.8256633650001897,0.9419175292819413,0.9825554200684249,1
4724,17070.0,-0.4196968050949096,-0.1109644284779717,-0.4615871163253081,1
4725,17071.0,-0.9153536514908911,0.49508469842773434,0.44030496778384665,1
4726,17072.0,1.992499847365534,-0.5372532211319853,-0.5063019986932988,1
4727,17073.0,-0.8728687789426641,0.24342023047536487,-0.18750545510515654,1
4728,17074.0,1.6998262809221925,-0.6297013930328557,-0.5279377903700996,1
4729,17075.0,-0.8728687789426641,0.3923645074267672,0.024823822478475747,1
4730,17076.0,-0.7878990338462102,-0.39344495373063126,-0.24319433965655765,1
4731,17077.0,1.7706344018359041,-0.6451094216830007,-0.4997427934950788,1
4732,17078.0,-0.7878990338462102,-0.5064371638316951,-0.4799693231271671,1
4733,17079.0,-0.5896362952878176,-0.6399734121329523,-0.5510114036456751,1
4734,17080.0,-0.8539866133656744,-0.475621106531405,-0.3218883697883544,1
4735,17081.0,-0.839824989182932,0.44886061247729914,-0.31942901017749775,1
4736,17082.0,-0.8020606580289524,0.22287619227517147,0.7124174980906277,1
4737,17083.0,-0.4432995120661468,-0.04933231387739141,0.5215432574685217,1
4738,17084.0,-0.7926195752404576,0.864877386031216,0.840504123525095,1
4739,17085.0,-0.3772119325466826,4.511444166565549,1.5409806806622692,1
4740,17086.0,-0.924794734279386,-0.1571885144284069,-0.022090242258689257,1
4741,17087.0,2.525921024915495,-0.5886133166324689,-0.5228766583424125,1
4742,17088.0,-0.8256633650001897,-0.05960433297748813,-0.038267789275760446,1
4743,17089.0,0.864290454140395,-0.6297013930328557,-0.5483685506117368,1
4744,17090.0,-0.9389563584621283,-0.1674605335285036,0.2533854212353225,1
4745,17091.0,-0.9436768998563758,1.815039152790162,1.546482744646917,1
4746,17092.0,-0.721811454326746,1.4041583887862936,0.9400808006867162,1
4747,17093.0,1.8414425227496158,-0.5834773070824204,-0.5189466126390949,1
4748,17094.0,0.5432936393315688,-0.5526612497821303,-0.4821055152167753,1
4749,17095.0,-0.8539866133656744,0.07906792487381749,0.04980357638785568,1
4750,17096.0,-0.9153536514908911,0.5053567175278311,0.427263241206007,1
4751,17097.0,-0.9483974412506232,0.9521895483820381,-0.22095603226217464,1
4752,17098.0,0.8454082885634052,-0.5577972593321787,-0.42167045003551407,1
4753,17099.0,1.5582100390947693,-0.44480504923111486,-0.42410789998391313,1
4754,17100.0,-0.8728687789426641,-0.31640481047990593,-0.3174160599392131,1
4755,17101.0,-0.9106331100966437,-0.27531673407951907,0.10306048840647151,1
4756,17102.0,0.278943321253712,-0.6451094216830007,-0.5765635474867576,1
4757,17103.0,2.450392362607536,-0.48589312563150167,-0.4673438801360214,1
4758,17104.0,1.0436710271217977,-0.5526612497821303,-0.4537242862108656,1
4759,17105.0,-0.20727244235377465,-0.18800457172869703,-0.4012095640079976,1
4760,17106.0,0.8784520783231373,-0.3780369250804862,-0.44901370878249885,1
4761,17107.0,-0.8020606580289524,2.8730571201001234,3.693443433352959,1
4762,17108.0,2.176600961741184,-0.6040213452826139,-0.5356335593083035,1
4763,17109.0,-0.8209428236059423,0.0893399439739142,-0.23296526599670286,1
4764,17110.0,-0.17894919398828998,-0.3883089441805829,-0.44368144468189996,1
4765,17111.0,-0.7359730785094882,-0.39858096328067966,-0.45302591572003215,1
4766,17112.0,1.416593797267346,-0.39344495373063126,-0.5273571843149754,1
4767,17113.0,1.426034880055841,0.23314821137526817,-0.005909956533810137,1
4768,17114.0,-0.9295152756736335,0.043115858023478996,-0.3789055276262426,1
4769,17115.0,-0.9200741928851386,0.012299800723188859,0.13297813249221527,1
4770,17116.0,2.101072299433225,-0.40885298238077633,-0.47679789948644113,1
4771,17117.0,0.4016773975041455,-0.6040213452826139,-0.5517234676755446,1
4772,17118.0,0.5432936393315688,-0.5988853357325655,-0.540544062406595,1
4773,17119.0,-0.9436768998563758,-0.45507706833121153,-0.42097481825248784,1
4774,17120.0,0.14204762082053615,-0.5577972593321787,-0.499342942155229,1
4775,17121.0,0.9445396578426015,-0.5886133166324689,-0.49734916287159475,1
4776,17122.0,-0.39609409812367236,-0.4961651447315984,-0.42730397199490383,1
4777,17123.0,-0.19311081817103232,-0.4293970205809698,-0.315928941599909,1
4778,17124.0,-0.08453836610334112,-0.48589312563150167,-0.5016900147459908,1
4779,17125.0,-0.721811454326746,-0.44480504923111486,-0.5125188654156201,1
4780,17126.0,-0.24031623211350675,1.799631124140017,-0.02004716623452465,1
4781,17127.0,1.067273734093035,-0.4602130778812599,-0.26721828454122803,1
4782,17128.0,0.6235428430337754,-0.5783412975323721,-0.5405248914519448,1
4783,17129.0,1.4968430009695524,-0.6399734121329523,-0.5748244680291921,1
4784,17130.0,2.261570706837638,-0.6451094216830007,-0.5885809973447074,1
4785,17131.0,-0.9342358170678808,0.03797984847343064,0.09104303854852211,1
4786,17132.0,1.1758461861607261,-0.2496366863292773,-0.23496452269595167,1
4787,17133.0,-0.882309861731159,-0.32667682958000266,2.9691291634620143,1
4788,17134.0,-0.4527405948546417,-0.4602130778812599,-0.4090641779990186,1
4789,17135.0,-0.882309861731159,0.17665210632473627,-0.051350596470706715,1
4790,17136.0,2.1671598789526896,-0.5783412975323721,-0.5200968699181147,1
4791,17137.0,1.0059066959678182,0.2536922495754616,-0.27307911924861455,1
4792,17138.0,0.3450309007731762,0.6645730135793301,0.6262139311515155,1
4793,17139.0,-0.882309861731159,3.5561463902565547,4.754635195775127,1
4794,17140.0,0.20813520034000035,-0.5475252402320819,-0.45610970071092805,1
4795,17141.0,1.0153477787563132,0.24342023047536487,-0.3769583063753302,1
4796,17142.0,0.17037086918602082,-0.18800457172869703,-0.23196563764707856,1
4797,17143.0,1.0106272373620657,-0.02878827567719799,-0.33046052522485897,1
4798,17144.0,-0.9531179826448707,-0.403716972830728,-0.3139022978225885,1
4799,17145.0,1.237213224285943,0.30505234507594514,0.24207455799162705,1
4800,17146.0,-0.4574611362488891,0.9367815197318929,1.0038050539444117,1
4801,17147.0,-0.8492660719714269,0.10474797262405927,0.2570032542486198,1
4802,17148.0,-0.712370371538251,-0.6040213452826139,-0.5493462692989036,1
4803,17149.0,1.1711256447664788,-0.619429373932759,-0.5443563436742036,1
4804,17150.0,0.821805581592168,-0.17259654307855196,-0.20679691289900268,1
4805,17151.0,2.511759400732753,-0.6297013930328557,-0.5200366183463565,1
4806,17152.0,-0.03733295216086669,-0.5577972593321787,-0.08222678828896654,1
4807,17153.0,-0.8445455305771795,-0.5783412975323721,-0.5249991568929848,1
4808,17154.0,-0.6037979194705598,-0.5321172115819369,-0.4933506494730973,1
4809,17155.0,-0.8728687789426641,-0.27531673407951907,-0.33912853543461513,1
4810,17156.0,1.3269035107766445,-0.43966903968106646,-0.426873994869175,1
4811,17157.0,-0.9200741928851386,0.08420393442386584,0.8239979315711609,1
4812,17158.0,-0.8067811994231999,-0.05960433297748813,-0.04613061939020282,1
4813,17159.0,-0.8539866133656744,0.02257181982328557,-0.00966746364527523,1
4814,17160.0,-0.8115017408174474,2.7138408240486243,2.2103071752004597,1
4815,17161.0,1.1380818550067466,-0.38317293463053453,-0.3491111253918227,1
4816,17162.0,-0.8209428236059423,-0.1109644284779717,-0.1159923168438119,1
4817,17163.0,-0.8539866133656744,-0.4961651447315984,-0.3918979574635518,1
4818,17164.0,-0.8020606580289524,0.09447595352396256,0.09192764117024435,1
4819,17165.0,0.38279523192715575,-0.1212364475780684,-0.09506311178126563,1
4820,17166.0,-0.7737374096634678,-0.5783412975323721,-0.5316514781566493,1
4821,17167.0,0.8359672057749102,-0.24450067677922896,-0.3460711597258419,1
4822,17168.0,1.3977116316903562,-0.5423892306820336,-0.47394416595134914,1
4823,17169.0,-0.721811454326746,-0.2136846194789388,-0.27410613467631073,1
4824,17170.0,0.8076439574094256,-0.5937493261825172,-0.5509621069051458,1
4825,17171.0,0.406397938898393,-0.5218451924818401,-0.4782192888383728,1
4826,17172.0,-0.6037979194705598,-0.4293970205809698,-0.33405370986789223,1
4827,17173.0,-0.9342358170678808,-0.2034126003788421,0.4450155452122117,1
4828,17174.0,0.0712394999068245,-0.6297013930328557,-0.5671423926300241,1
4829,17175.0,-0.7501347026922306,-0.32154082002995427,-0.19165459743304925,1
4830,17176.0,-0.004289162401134589,-0.4345330301310181,-0.33642816953672594,1
4831,17177.0,1.426034880055841,-0.5013011542816468,-0.5508196940991719,1
4832,17178.0,2.492877235155763,-0.48589312563150167,-0.4639451437472986,1
4833,17179.0,-0.11758215586307322,0.16124407767459117,-0.17075277944857542,1
4834,17180.0,-0.6934882059612613,1.4760625224869706,0.02891819065022509,1
4835,17181.0,-0.6887676645670139,-0.4961651447315984,-0.45609600717189214,1
4836,17182.0,1.0389504857275504,-0.619429373932759,-0.4955525705500781,1
4837,17183.0,-0.9200741928851386,-0.259908705429374,0.316641355457989,1
4838,17184.0,1.7281495292876772,-0.5783412975323721,-0.5292085507926358,1
4839,17185.0,1.8367219813553683,-0.4242610110309214,-0.5207048630513108,1
4840,17186.0,-0.7359730785094882,-0.6399734121329523,-0.5441098599715565,1
4841,17187.0,0.11372437245505149,-0.5321172115819369,-0.4554551495450096,1
4842,17188.0,-0.9059125687023962,0.28450830687575174,0.6110305350684545,1
4843,17189.0,-0.4574611362488891,-0.018516256577101278,-0.3212803766551582,1
4844,17190.0,-0.6793265817785189,0.35641244057642874,-0.1595843290108545,1
4845,17191.0,-0.8256633650001897,2.308096069594804,0.7339218317926809,1
4846,17192.0,1.5723716632775115,-0.5423892306820336,-0.5622318895317325,1
4847,17193.0,-0.7878990338462102,-0.403716972830728,0.033921809813960556,1
4848,17194.0,0.3355898179846813,-0.33694884868009933,-0.36102724306090633,1
4849,17195.0,2.134116089192957,-0.49102913518155006,-0.42936348026591076,1
4850,17196.0,1.0625531926987875,-0.11610043802802004,-0.48689825387935776,1
4851,17197.0,-0.8162222822116948,-0.5013011542816468,-0.3061134128189401,1
4852,17198.0,-0.8445455305771795,0.23828422092531654,-0.2511009890959148,1
4853,17199.0,1.7895165674128939,-0.6040213452826139,-0.5438031246971512,1
4854,17200.0,0.8690109955346423,-0.5218451924818401,-0.48585480620481836,1
4855,17201.0,-0.7029292887497561,0.31018835462599353,-0.24766117209008412,1
4856,17202.0,1.0295094029390555,-0.6091573548326622,-0.5395499114725851,1
4857,17203.0,-0.7878990338462102,0.736477147280007,0.9435233564003527,1
4858,17204.0,-0.16006702841130022,0.3255963832761386,0.8580236373676902,1
4859,17205.0,-0.7029292887497561,-0.4704850969813566,-0.30985448768356155,1
4860,17206.0,-0.7076498301440036,-0.6142933643827105,-0.527611884141044,1
4861,17207.0,2.119954465010215,-0.3061327913798092,-0.5005041542654776,1
4862,17208.0,0.9114958680828694,-0.5269812020318886,-0.5519562578391557,1
4863,17209.0,2.1057928408274726,-0.44480504923111486,-0.41604788290735306,1
4864,17210.0,0.8973342439001271,-0.37290091553043786,-0.5141566126843196,1
4865,17211.0,-0.8303839063944372,1.3014381977853262,0.5125109991204081,1
4866,17212.0,0.23645844870548502,-0.5013011542816468,-0.36598156548411304,1
4867,17213.0,-0.7690168682692203,0.880285414681361,0.8074232719220485,1
4868,17214.0,-0.6746060403842715,-0.11610043802802004,-0.31402553967391206,1
4869,17215.0,1.2324926828916956,-0.5937493261825172,-0.5325662065642507,1
4870,17216.0,1.6573414083739655,-0.5783412975323721,-0.5657319581093213,1
4871,17217.0,0.1467681622147836,-0.5013011542816468,-0.5238434221983506,1
4872,17218.0,-0.9389563584621283,2.046159582542338,0.5647052925098349,1
4873,17219.0,-0.8067811994231999,-0.39344495373063126,-0.5125791169873782,1
4874,17220.0,-0.8445455305771795,2.8473770723498815,0.6438731190922775,1
4875,17221.0,-0.924794734279386,-0.0031082279269562087,-0.31555921604593834,1
4876,17222.0,-0.6510033334130343,-0.06987635207758484,-0.1439819106332932,1
4877,17223.0,0.5055293081775892,-0.1315084666781651,-0.344312909313626,1
4878,17224.0,1.407152714478851,-0.6091573548326622,-0.555924645451774,1
4879,17225.0,1.7895165674128939,-0.6245653834828073,-0.5476290995037956,1
4880,17226.0,0.5008087667833419,-0.33694884868009933,-0.3370306852543078,1
4881,17227.0,-0.8681482375484166,-0.008244237477004564,-0.0297723176578567,1
4882,17228.0,-0.882309861731159,1.1884459876842624,0.28660594693653785,1
4883,17229.0,-0.5046665501913635,-0.40885298238077633,-0.49624820233310435,1
4884,17230.0,0.2883844040422069,0.5310367652780729,2.0718791890860464,1
4885,17231.0,-0.9011920273081487,5.374293770973672,1.3584896246379652,1
4886,17232.0,-0.9436768998563758,-0.46534908743130826,-0.46810524090642014,1
4887,17233.0,-0.7926195752404576,-0.3523568773302444,-0.42994408632103503,1
4888,17234.0,-0.093979448891836,-0.5783412975323721,-0.5424967610731216,1
4889,17235.0,-0.839824989182932,-0.14178048577826183,-0.06185627961908751,1
4890,17236.0,-0.8964714859139014,0.16124407767459117,-0.05517930998515819,1
4891,17237.0,-0.9059125687023962,-0.2393646672291806,-0.3091068204521986,1
4892,17238.0,-0.9436768998563758,5.374293770973672,1.5480164210189342,1
4893,17239.0,0.5196909323603316,-0.475621106531405,-0.2619818752138807,1
4894,17240.0,1.855604146932358,-0.6142933643827105,-0.547779728433191,1
4895,17241.0,0.8595699127461475,0.2280122018252198,0.16799251180713887,1
4896,17242.0,-0.44802005346039425,-0.21882062902898716,0.20774211692069433,1
4897,17243.0,-0.9531179826448707,5.281845599072802,5.0881002583785895,1
4898,17244.0,-0.7076498301440036,-0.033924285227246345,-0.0834482519709731,1
4899,17245.0,0.009872461781607741,-0.5218451924818401,-0.4817686541564909,1
4900,17246.0,1.6242976186142335,-0.619429373932759,-0.5728882016095087,1
4901,17247.0,-0.8870304031254065,-0.36776490598038947,-0.5062636567839981,1
4902,17248.0,-0.3913735567294249,-0.04933231387739141,-0.4339699867976043,1
4903,17249.0,1.067273734093035,-0.5115731733817435,-0.5649158231827787,1
4904,17250.0,-0.9389563584621283,-0.3574928868802928,-0.4782384597930231,1
4905,17251.0,0.7557180020727038,-0.22909264812908386,-0.36342908980781186,1
4906,17252.0,-0.4055351809121672,-0.2034126003788421,-0.4866353379298676,1
4907,17253.0,-0.8728687789426641,-0.5577972593321787,-0.5347270470241235,1
4908,17254.0,-0.9342358170678808,0.10988398217410762,-0.45462805978723836,1
4909,17255.0,-0.764296326874973,0.3255963832761386,-0.3646888953991192,1
4910,17256.0,-0.4527405948546417,-0.49102913518155006,-0.44690490377096254,1
4911,17257.0,1.1003175238527672,-0.5732052879823237,-0.5307641368271196,1
4912,17258.0,0.9162164094771168,-0.36776490598038947,-0.46926097560105434,1
4913,17259.0,-0.2591983976904965,1.0446377202829085,-0.06611223155146066,1
4914,17260.0,0.982303988996581,-0.619429373932759,-0.5504225814671293,1
4915,17261.0,1.4496375870270781,-0.4139889919308247,-0.5204364696862063,1
4916,17262.0,-0.712370371538251,-0.5423892306820336,0.1716842899312306,1
4917,17263.0,0.02403408596435007,-0.5321172115819369,-0.5661728900662789,1
4918,17264.0,1.0436710271217977,-0.21882062902898716,-0.5069757208138675,1
4919,17265.0,-0.3016832702387235,0.0020277816230921475,-0.42938538992836833,1
4920,17266.0,-0.9483974412506232,0.0020277816230921475,-0.44175613309344547,1
4921,17267.0,-0.3583297669696928,-0.45507706833121153,-0.49656041502312404,1
4922,17268.0,-0.44802005346039425,-0.4961651447315984,-0.10868544441422884,1
4923,17269.0,0.864290454140395,0.09961196307401092,-0.4363526625898596,1
4924,17270.0,1.2560953898629328,-0.39858096328067966,-0.41801975252852985,1
4925,17271.0,2.5164799421270003,-0.38317293463053453,-0.5259275788396222,1
4926,17272.0,-0.7595757854807255,-0.05446832342743977,0.0037768529802202893,1
4927,17273.0,1.0436710271217977,-0.5886133166324689,-0.5448986078200272,1
4928,17274.0,-0.7926195752404576,-0.24450067677922896,-0.4254197410235572,1
4929,17275.0,0.8501288299576526,-0.5269812020318886,-0.5521835705871525,1
4930,17276.0,0.9303780336598592,-0.3574928868802928,-0.4599384142253797,1
4931,17277.0,0.11844491384929894,-0.2958607722797125,-0.29177901615610774,1
4932,17278.0,0.1798119519745157,-0.5629332688822271,-0.5092625418328711,1
4933,17279.0,-0.6840471231727664,-0.6040213452826139,-0.5321061036526428,1
4934,17280.0,1.109758606641262,-0.619429373932759,-0.550994971398832,1
4935,17281.0,0.8076439574094256,-0.619429373932759,-0.3650394499984397,1
4936,17282.0,-0.3441681427869505,0.4642686411274442,0.05721725842191862,1
4937,17283.0,0.8312466643806629,-0.5732052879823237,-0.5319335650607898,1
4938,17284.0,-0.6746060403842715,1.2911661786852295,0.05408417669049252,1
4939,17285.0,2.0066614715482762,-0.39858096328067966,-0.46623744218191665,1
4940,17286.0,-0.8539866133656744,-0.17259654307855196,-0.475236836036343,1
4941,17287.0,-0.8351044477886845,1.902351315140984,0.5381480429035137,1
4942,17288.0,-0.9153536514908911,0.864877386031216,0.1011242219867879,1
4943,17289.0,-0.8067811994231999,0.792973252330539,-0.016664862092645304,1
4944,17290.0,-0.9389563584621283,0.3923645074267672,-0.1723467073923599,1
4945,17291.0,0.49608822538909436,-0.6451094216830007,-0.432699226375068,1
4946,17292.0,1.2702570140456753,-0.5732052879823237,-0.5091228677347045,1
4947,17293.0,-0.9200741928851386,0.6080769085287981,0.4501040643179712,1
4948,17294.0,2.2002036687124216,-0.5629332688822271,-0.45543323988255213,1
